3082	0.00776102	3.18614
3083	0.00776081	3.18599
3084	0.00776059	3.18584
3085	0.00776038	3.18569
3086	0.00776016	3.18554
3087	0.00775995	3.1854
3088	0.00775974	3.18525
3089	0.00775953	3.1851
3090	0.00775932	3.18496
3091	0.00775911	3.18481
3092	0.00775889	3.18466
3093	0.00775868	3.18452
3094	0.00775847	3.18437
3095	0.00775826	3.18422
3096	0.00775805	3.18408
3097	0.00775784	3.18393
3098	0.00775763	3.18379
3099	0.00775742	3.18364
3100	0.00775721	3.1835
3101	0.007757	3.18335
3102	0.0077568	3.18321
3103	0.00775659	3.18306
3104	0.00775638	3.18292
3105	0.00775617	3.18277
3106	0.00775596	3.18263
3107	0.00775575	3.18248
3108	0.00775555	3.18234
3109	0.00775534	3.1822
3110	0.00775514	3.18205
3111	0.00775493	3.18191
3112	0.00775472	3.18177
3113	0.00775452	3.18162
3114	0.00775432	3.18148
3115	0.00775411	3.18134
3116	0.00775391	3.18119
3117	0.0077537	3.18105
3118	0.0077535	3.18091
3119	0.00775329	3.18076
3120	0.00775309	3.18062
3121	0.00775289	3.18048
3122	0.00775268	3.18034
3123	0.00775248	3.1802
3124	0.00775228	3.18006
3125	0.00775208	3.17991
3126	0.00775188	3.17977
3127	0.00775167	3.17963
3128	0.00775147	3.17949
3129	0.00775127	3.17935
3130	0.00775107	3.17921
3131	0.00775087	3.17907
3132	0.00775067	3.17893
3133	0.00775047	3.17879
3134	0.00775027	3.17865
3135	0.00775007	3.17851
3136	0.00774987	3.17837
3137	0.00774968	3.17823
3138	0.00774948	3.17809
3139	0.00774928	3.17795
3140	0.00774908	3.17781
3141	0.00774888	3.17767
3142	0.00774869	3.17754
3143	0.00774849	3.1774
3144	0.00774829	3.17726
3145	0.0077481	3.17712
3146	0.0077479	3.17698
3147	0.0077477	3.17684
3148	0.00774751	3.17671
3149	0.00774732	3.17657
3150	0.00774712	3.17643
3151	0.00774692	3.17629
3152	0.00774673	3.17616
3153	0.00774654	3.17602
3154	0.00774634	3.17588
3155	0.00774615	3.17575
3156	0.00774596	3.17561
3157	0.00774576	3.17547
3158	0.00774557	3.17534
3159	0.00774538	3.1752
3160	0.00774519	3.17506
3161	0.00774499	3.17493
3162	0.0077448	3.17479
3163	0.00774461	3.17466
3164	0.00774442	3.17452
3165	0.00774423	3.17439
3166	0.00774404	3.17425
3167	0.00774385	3.17412
3168	0.00774366	3.17398
3169	0.00774347	3.17385
3170	0.00774328	3.17371
3171	0.00774309	3.17358
3172	0.0077429	3.17344
3173	0.00774271	3.17331
3174	0.00774253	3.17318
3175	0.00774233	3.17304
3176	0.00774215	3.17291
3177	0.00774196	3.17277
3178	0.00774177	3.17264
3179	0.00774159	3.17251
3180	0.0077414	3.17238
3181	0.00774121	3.17224
3182	0.00774103	3.17211
3183	0.00774084	3.17198
3184	0.00774066	3.17185
3185	0.00774047	3.17171
3186	0.00774028	3.17158
3187	0.0077401	3.17145
3188	0.00773992	3.17132
3189	0.00773973	3.17119
3190	0.00773955	3.17105
3191	0.00773936	3.17092
3192	0.00773918	3.17079
3193	0.007739	3.17066
3194	0.00773881	3.17053
3195	0.00773863	3.1704
3196	0.00773845	3.17027
3197	0.00773827	3.17014
3198	0.00773808	3.17001
3199	0.0077379	3.16988
3200	0.00773772	3.16975
3201	0.00773754	3.16962
3202	0.00773736	3.16949
3203	0.00773718	3.16936
3204	0.007737	3.16923
3205	0.00773682	3.1691
3206	0.00773664	3.16897
3207	0.00773646	3.16884
3208	0.00773628	3.16871
3209	0.0077361	3.16858
3210	0.00773592	3.16845
3211	0.00773574	3.16833
3212	0.00773557	3.1682
3213	0.00773539	3.16807
3214	0.00773521	3.16794
3215	0.00773503	3.16781
3216	0.00773486	3.16769
3217	0.00773468	3.16756
3218	0.0077345	3.16743
3219	0.00773433	3.1673
3220	0.00773415	3.16717
3221	0.00773398	3.16705
3222	0.0077338	3.16692
3223	0.00773362	3.16679
3224	0.00773345	3.16667
3225	0.00773328	3.16654
3226	0.0077331	3.16641
3227	0.00773293	3.16629
3228	0.00773275	3.16616
3229	0.00773258	3.16604
3230	0.0077324	3.16591
3231	0.00773223	3.16578
3232	0.00773206	3.16566
3233	0.00773189	3.16553
3234	0.00773171	3.16541
3235	0.00773154	3.16528
3236	0.00773137	3.16516
3237	0.0077312	3.16504
3238	0.00773103	3.16491
3239	0.00773086	3.16479
3240	0.00773069	3.16466
3241	0.00773051	3.16454
3242	0.00773035	3.16441
3243	0.00773017	3.16429
3244	0.00773001	3.16416
3245	0.00772984	3.16404
3246	0.00772967	3.16392
3247	0.0077295	3.16379
3248	0.00772933	3.16367
3249	0.00772916	3.16355
3250	0.00772899	3.16342
3251	0.00772882	3.1633
3252	0.00772866	3.16318
3253	0.00772849	3.16306
3254	0.00772832	3.16293
3255	0.00772815	3.16281
3256	0.00772799	3.16269
3257	0.00772782	3.16257
3258	0.00772765	3.16244
3259	0.00772749	3.16232
3260	0.00772732	3.1622
3261	0.00772716	3.16208
3262	0.00772699	3.16196
3263	0.00772683	3.16184
3264	0.00772666	3.16172
3265	0.0077265	3.1616
3266	0.00772633	3.16147
3267	0.00772617	3.16135
3268	0.00772601	3.16123
3269	0.00772584	3.16111
3270	0.00772568	3.16099
3271	0.00772552	3.16087
3272	0.00772535	3.16075
3273	0.00772519	3.16063
3274	0.00772503	3.16051
3275	0.00772487	3.16039
3276	0.00772471	3.16027
3277	0.00772454	3.16016
3278	0.00772438	3.16004
3279	0.00772422	3.15992
3280	0.00772406	3.1598
3281	0.0077239	3.15968
3282	0.00772374	3.15956
3283	0.00772358	3.15944
3284	0.00772342	3.15932
3285	0.00772326	3.15921
3286	0.0077231	3.15909
3287	0.00772294	3.15897
3288	0.00772279	3.15885
3289	0.00772263	3.15873
3290	0.00772247	3.15862
3291	0.00772231	3.1585
3292	0.00772215	3.15838
3293	0.00772199	3.15826
3294	0.00772184	3.15815
3295	0.00772168	3.15803
3296	0.00772152	3.15791
3297	0.00772137	3.1578
3298	0.00772121	3.15768
3299	0.00772105	3.15756
3300	0.0077209	3.15745
3301	0.00772074	3.15733
3302	0.00772059	3.15721
3303	0.00772044	3.1571
3304	0.00772028	3.15698
3305	0.00772012	3.15687
3306	0.00771997	3.15675
3307	0.00771982	3.15663
3308	0.00771966	3.15652
3309	0.00771951	3.1564
3310	0.00771936	3.15629
3311	0.0077192	3.15617
3312	0.00771905	3.15606
3313	0.0077189	3.15594
3314	0.00771874	3.15583
3315	0.00771859	3.15572
3316	0.00771844	3.1556
3317	0.00771829	3.15549
3318	0.00771814	3.15537
3319	0.00771799	3.15526
3320	0.00771783	3.15514
3321	0.00771768	3.15503
3322	0.00771753	3.15492
3323	0.00771738	3.15481
3324	0.00771723	3.15469
3325	0.00771708	3.15458
3326	0.00771694	3.15447
3327	0.00771678	3.15435
3328	0.00771664	3.15424
3329	0.00771649	3.15413
3330	0.00771634	3.15402
3331	0.00771619	3.1539
3332	0.00771604	3.15379
3333	0.00771589	3.15368
3334	0.00771575	3.15357
3335	0.0077156	3.15345
3336	0.00771545	3.15334
3337	0.00771531	3.15323
3338	0.00771516	3.15312
3339	0.00771501	3.15301
3340	0.00771487	3.1529
3341	0.00771472	3.15279
3342	0.00771458	3.15267
3343	0.00771443	3.15256
3344	0.00771428	3.15245
3345	0.00771414	3.15234
3346	0.00771399	3.15223
3347	0.00771385	3.15212
3348	0.0077137	3.15201
3349	0.00771356	3.1519
3350	0.00771342	3.15179
3351	0.00771327	3.15168
3352	0.00771313	3.15157
3353	0.00771299	3.15146
3354	0.00771284	3.15135
3355	0.0077127	3.15124
3356	0.00771256	3.15113
3357	0.00771242	3.15102
3358	0.00771228	3.15091
3359	0.00771213	3.1508
3360	0.00771199	3.1507
3361	0.00771185	3.15059
3362	0.00771171	3.15048
3363	0.00771157	3.15037
3364	0.00771143	3.15026
3365	0.00771129	3.15015
3366	0.00771115	3.15005
3367	0.00771101	3.14994
3368	0.00771087	3.14983
3369	0.00771073	3.14972
3370	0.00771059	3.14961
3371	0.00771045	3.14951
3372	0.00771031	3.1494
3373	0.00771017	3.14929
3374	0.00771003	3.14918
3375	0.00770989	3.14908
3376	0.00770976	3.14897
3377	0.00770962	3.14886
3378	0.00770948	3.14876
3379	0.00770934	3.14865
3380	0.00770921	3.14854
3381	0.00770907	3.14844
3382	0.00770893	3.14833
3383	0.0077088	3.14822
3384	0.00770866	3.14812
3385	0.00770853	3.14801
3386	0.00770839	3.14791
3387	0.00770825	3.1478
3388	0.00770812	3.1477
3389	0.00770798	3.14759
3390	0.00770785	3.14748
3391	0.00770771	3.14738
3392	0.00770758	3.14728
3393	0.00770745	3.14717
3394	0.00770731	3.14706
3395	0.00770718	3.14696
3396	0.00770705	3.14685
3397	0.00770691	3.14675
3398	0.00770678	3.14665
3399	0.00770665	3.14654
3400	0.00770651	3.14644
3401	0.00770638	3.14633
3402	0.00770625	3.14623
3403	0.00770612	3.14612
3404	0.00770599	3.14602
3405	0.00770585	3.14592
3406	0.00770572	3.14581
3407	0.00770559	3.14571
3408	0.00770546	3.14561
3409	0.00770533	3.1455
3410	0.0077052	3.1454
3411	0.00770507	3.1453
3412	0.00770494	3.1452
3413	0.00770481	3.14509
3414	0.00770468	3.14499
3415	0.00770455	3.14489
3416	0.00770442	3.14479
3417	0.00770429	3.14468
3418	0.00770417	3.14458
3419	0.00770404	3.14448
3420	0.00770391	3.14438
3421	0.00770378	3.14427
3422	0.00770365	3.14417
3423	0.00770352	3.14407
3424	0.0077034	3.14397
3425	0.00770327	3.14387
3426	0.00770314	3.14377
3427	0.00770302	3.14367
3428	0.00770289	3.14356
3429	0.00770277	3.14346
3430	0.00770264	3.14336
3431	0.00770251	3.14326
3432	0.00770239	3.14316
3433	0.00770226	3.14306
3434	0.00770214	3.14296
3435	0.00770201	3.14286
3436	0.00770189	3.14276
3437	0.00770176	3.14266
3438	0.00770164	3.14256
3439	0.00770151	3.14246
3440	0.00770139	3.14236
3441	0.00770127	3.14226
3442	0.00770114	3.14216
3443	0.00770102	3.14206
3444	0.0077009	3.14196
3445	0.00770077	3.14186
3446	0.00770065	3.14176
3447	0.00770053	3.14166
3448	0.00770041	3.14156
3449	0.00770028	3.14147
3450	0.00770016	3.14137
3451	0.00770004	3.14127
3452	0.00769992	3.14117
3453	0.0076998	3.14107
3454	0.00769967	3.14097
3455	0.00769955	3.14087
3456	0.00769943	3.14078
3457	0.00769931	3.14068
3458	0.00769919	3.14058
3459	0.00769907	3.14048
3460	0.00769895	3.14038
3461	0.00769883	3.14029
3462	0.00769871	3.14019
3463	0.00769859	3.14009
3464	0.00769847	3.14
3465	0.00769835	3.1399
3466	0.00769824	3.1398
3467	0.00769812	3.1397
3468	0.007698	3.13961
3469	0.00769788	3.13951
3470	0.00769776	3.13941
3471	0.00769765	3.13932
3472	0.00769753	3.13922
3473	0.00769741	3.13912
3474	0.00769729	3.13903
3475	0.00769718	3.13893
3476	0.00769706	3.13884
3477	0.00769694	3.13874
3478	0.00769683	3.13864
3479	0.00769671	3.13855
3480	0.0076966	3.13845
3481	0.00769648	3.13836
3482	0.00769637	3.13826
3483	0.00769625	3.13817
3484	0.00769613	3.13807
3485	0.00769602	3.13798
3486	0.00769591	3.13788
3487	0.00769579	3.13778
3488	0.00769568	3.13769
3489	0.00769556	3.1376
3490	0.00769545	3.1375
3491	0.00769534	3.13741
3492	0.00769522	3.13731
3493	0.00769511	3.13722
3494	0.007695	3.13712
3495	0.00769488	3.13703
3496	0.00769477	3.13694
3497	0.00769466	3.13684
3498	0.00769455	3.13675
3499	0.00769443	3.13665
3500	0.00769432	3.13656
3501	0.00769421	3.13647
3502	0.0076941	3.13637
3503	0.00769399	3.13628
3504	0.00769388	3.13619
3505	0.00769377	3.13609
3506	0.00769365	3.136
3507	0.00769354	3.13591
3508	0.00769344	3.13581
3509	0.00769332	3.13572
3510	0.00769322	3.13563
3511	0.0076931	3.13554
3512	0.007693	3.13544
3513	0.00769289	3.13535
3514	0.00769278	3.13526
3515	0.00769267	3.13517
3516	0.00769256	3.13507
3517	0.00769245	3.13498
3518	0.00769234	3.13489
3519	0.00769223	3.1348
3520	0.00769212	3.1347
3521	0.00769202	3.13461
3522	0.00769191	3.13452
3523	0.0076918	3.13443
3524	0.00769169	3.13434
3525	0.00769159	3.13425
3526	0.00769148	3.13416
3527	0.00769137	3.13407
3528	0.00769127	3.13398
3529	0.00769116	3.13388
3530	0.00769105	3.13379
3531	0.00769095	3.1337
3532	0.00769084	3.13361
3533	0.00769074	3.13352
3534	0.00769063	3.13343
3535	0.00769053	3.13334
3536	0.00769042	3.13325
3537	0.00769032	3.13316
3538	0.00769021	3.13307
3539	0.00769011	3.13298
3540	0.00769	3.13289
3541	0.0076899	3.1328
3542	0.0076898	3.13271
3543	0.00768969	3.13262
3544	0.00768959	3.13253
3545	0.00768949	3.13244
3546	0.00768938	3.13235
3547	0.00768928	3.13226
3548	0.00768918	3.13217
3549	0.00768907	3.13208
3550	0.00768897	3.132
3551	0.00768887	3.13191
3552	0.00768877	3.13182
3553	0.00768866	3.13173
3554	0.00768856	3.13164
3555	0.00768846	3.13155
3556	0.00768836	3.13146
3557	0.00768826	3.13138
3558	0.00768816	3.13129
3559	0.00768805	3.1312
3560	0.00768796	3.13111
3561	0.00768785	3.13102
3562	0.00768776	3.13094
3563	0.00768766	3.13085
3564	0.00768755	3.13076
3565	0.00768745	3.13067
3566	0.00768735	3.13058
3567	0.00768726	3.1305
3568	0.00768716	3.13041
3569	0.00768706	3.13032
3570	0.00768696	3.13023
3571	0.00768686	3.13015
3572	0.00768676	3.13006
3573	0.00768666	3.12997
3574	0.00768656	3.12989
3575	0.00768647	3.1298
3576	0.00768637	3.12971
3577	0.00768627	3.12963
3578	0.00768617	3.12954
3579	0.00768608	3.12946
3580	0.00768598	3.12937
3581	0.00768588	3.12928
3582	0.00768579	3.1292
3583	0.00768569	3.12911
3584	0.00768559	3.12902
3585	0.00768549	3.12894
3586	0.0076854	3.12885
3587	0.0076853	3.12877
3588	0.00768521	3.12868
3589	0.00768511	3.12859
3590	0.00768501	3.12851
3591	0.00768492	3.12842
3592	0.00768483	3.12834
3593	0.00768473	3.12825
3594	0.00768464	3.12817
3595	0.00768454	3.12808
3596	0.00768445	3.128
3597	0.00768435	3.12791
3598	0.00768426	3.12783
3599	0.00768417	3.12775
3600	0.00768407	3.12766
3601	0.00768398	3.12757
3602	0.00768388	3.12749
3603	0.00768379	3.12741
3604	0.0076837	3.12732
3605	0.0076836	3.12724
3606	0.00768351	3.12715
3607	0.00768342	3.12707
3608	0.00768333	3.12698
3609	0.00768324	3.1269
3610	0.00768314	3.12682
3611	0.00768305	3.12673
3612	0.00768296	3.12665
3613	0.00768287	3.12657
3614	0.00768278	3.12649
3615	0.00768268	3.1264
3616	0.00768259	3.12632
3617	0.0076825	3.12624
3618	0.00768241	3.12615
3619	0.00768232	3.12607
3620	0.00768223	3.12599
3621	0.00768214	3.1259
3622	0.00768205	3.12582
3623	0.00768196	3.12574
3624	0.00768187	3.12566
3625	0.00768178	3.12557
3626	0.00768169	3.12549
3627	0.00768161	3.12541
3628	0.00768151	3.12532
3629	0.00768142	3.12524
3630	0.00768134	3.12516
3631	0.00768125	3.12508
3632	0.00768116	3.125
3633	0.00768107	3.12492
3634	0.00768098	3.12484
3635	0.00768089	3.12475
3636	0.00768081	3.12467
3637	0.00768072	3.12459
3638	0.00768063	3.12451
3639	0.00768055	3.12443
3640	0.00768046	3.12434
3641	0.00768037	3.12426
3642	0.00768029	3.12418
3643	0.0076802	3.1241
3644	0.00768011	3.12402
3645	0.00768002	3.12394
3646	0.00767994	3.12386
3647	0.00767985	3.12378
3648	0.00767977	3.1237
3649	0.00767968	3.12362
3650	0.0076796	3.12354
3651	0.00767951	3.12346
3652	0.00767942	3.12338
3653	0.00767934	3.1233
3654	0.00767925	3.12322
3655	0.00767917	3.12314
3656	0.00767908	3.12306
3657	0.007679	3.12298
3658	0.00767891	3.1229
3659	0.00767883	3.12282
3660	0.00767875	3.12274
3661	0.00767867	3.12266
3662	0.00767858	3.12258
3663	0.0076785	3.1225
3664	0.00767841	3.12242
3665	0.00767833	3.12234
3666	0.00767825	3.12226
3667	0.00767817	3.12218
3668	0.00767808	3.1221
3669	0.007678	3.12203
3670	0.00767792	3.12195
3671	0.00767783	3.12187
3672	0.00767775	3.12179
3673	0.00767767	3.12171
3674	0.00767759	3.12163
3675	0.00767751	3.12156
3676	0.00767742	3.12148
3677	0.00767734	3.1214
3678	0.00767726	3.12132
3679	0.00767718	3.12124
3680	0.0076771	3.12117
3681	0.00767702	3.12109
3682	0.00767694	3.12101
3683	0.00767686	3.12093
3684	0.00767678	3.12085
3685	0.0076767	3.12078
3686	0.00767662	3.1207
3687	0.00767653	3.12062
3688	0.00767646	3.12054
3689	0.00767638	3.12047
3690	0.0076763	3.12039
3691	0.00767622	3.12031
3692	0.00767614	3.12024
3693	0.00767606	3.12016
3694	0.00767598	3.12008
3695	0.0076759	3.12001
3696	0.00767583	3.11993
3697	0.00767574	3.11985
3698	0.00767567	3.11978
3699	0.00767559	3.1197
3700	0.00767551	3.11963
3701	0.00767543	3.11955
3702	0.00767535	3.11947
3703	0.00767528	3.1194
3704	0.0076752	3.11932
3705	0.00767512	3.11925
3706	0.00767505	3.11917
3707	0.00767497	3.1191
3708	0.00767489	3.11902
3709	0.00767482	3.11894
3710	0.00767474	3.11887
3711	0.00767466	3.11879
3712	0.00767459	3.11872
3713	0.00767451	3.11864
3714	0.00767443	3.11857
3715	0.00767436	3.11849
3716	0.00767428	3.11842
3717	0.00767421	3.11835
3718	0.00767413	3.11827
3719	0.00767405	3.1182
3720	0.00767398	3.11812
3721	0.00767391	3.11805
3722	0.00767383	3.11797
3723	0.00767375	3.1179
3724	0.00767368	3.11783
3725	0.00767361	3.11775
3726	0.00767353	3.11768
3727	0.00767346	3.1176
3728	0.00767338	3.11753
3729	0.00767331	3.11746
3730	0.00767323	3.11738
3731	0.00767316	3.11731
3732	0.00767309	3.11724
3733	0.00767302	3.11717
3734	0.00767294	3.11709
3735	0.00767287	3.11702
3736	0.00767279	3.11695
3737	0.00767272	3.11687
3738	0.00767265	3.1168
3739	0.00767258	3.11673
3740	0.00767251	3.11666
3741	0.00767243	3.11659
3742	0.00767236	3.11651
3743	0.00767229	3.11644
3744	0.00767222	3.11637
3745	0.00767215	3.1163
3746	0.00767207	3.11623
3747	0.007672	3.11615
3748	0.00767193	3.11608
3749	0.00767186	3.11601
3750	0.00767179	3.11594
3751	0.00767172	3.11587
3752	0.00767165	3.1158
3753	0.00767158	3.11573
3754	0.0076715	3.11566
3755	0.00767143	3.11559
3756	0.00767137	3.11552
3757	0.00767129	3.11544
3758	0.00767123	3.11537
3759	0.00767115	3.1153
3760	0.00767108	3.11523
3761	0.00767101	3.11516
3762	0.00767095	3.1151
3763	0.00767088	3.11502
3764	0.00767081	3.11496
3765	0.00767074	3.11489
3766	0.00767067	3.11482
3767	0.0076706	3.11475
3768	0.00767053	3.11468
3769	0.00767046	3.11461
3770	0.00767039	3.11454
3771	0.00767032	3.11447
3772	0.00767026	3.1144
3773	0.00767019	3.11433
3774	0.00767012	3.11426
3775	0.00767005	3.1142
3776	0.00766998	3.11413
3777	0.00766992	3.11406
3778	0.00766985	3.11399
3779	0.00766978	3.11393
3780	0.00766972	3.11386
3781	0.00766965	3.11379
3782	0.00766958	3.11372
3783	0.00766951	3.11366
3784	0.00766945	3.11359
3785	0.00766938	3.11352
3786	0.00766931	3.11345
3787	0.00766925	3.11339
3788	0.00766918	3.11332
3789	0.00766912	3.11325
3790	0.00766905	3.11319
3791	0.00766898	3.11312
3792	0.00766892	3.11305
3793	0.00766885	3.11299
3794	0.00766879	3.11292
3795	0.00766872	3.11285
3796	0.00766866	3.11279
3797	0.00766859	3.11272
3798	0.00766852	3.11266
3799	0.00766846	3.11259
3800	0.0076684	3.11252
3801	0.00766833	3.11246
3802	0.00766827	3.11239
3803	0.0076682	3.11233
3804	0.00766814	3.11226
3805	0.00766808	3.1122
3806	0.00766801	3.11213
3807	0.00766795	3.11207
3808	0.00766788	3.112
3809	0.00766782	3.11194
3810	0.00766775	3.11187
3811	0.00766769	3.11181
3812	0.00766763	3.11174
3813	0.00766757	3.11168
3814	0.00766751	3.11161
3815	0.00766744	3.11155
3816	0.00766738	3.11149
3817	0.00766732	3.11142
3818	0.00766725	3.11136
3819	0.00766719	3.11129
3820	0.00766713	3.11123
3821	0.00766707	3.11117
3822	0.007667	3.1111
3823	0.00766694	3.11104
3824	0.00766688	3.11098
3825	0.00766682	3.11091
3826	0.00766676	3.11085
3827	0.0076667	3.11079
3828	0.00766663	3.11072
3829	0.00766657	3.11066
3830	0.00766651	3.1106
3831	0.00766645	3.11053
3832	0.00766639	3.11047
3833	0.00766633	3.11041
3834	0.00766627	3.11035
3835	0.00766621	3.11028
3836	0.00766615	3.11022
3837	0.00766609	3.11016
3838	0.00766602	3.1101
3839	0.00766597	3.11003
3840	0.00766591	3.10997
3841	0.00766585	3.10991
3842	0.00766579	3.10985
3843	0.00766573	3.10978
3844	0.00766567	3.10972
3845	0.00766561	3.10966
3846	0.00766555	3.1096
3847	0.00766549	3.10954
3848	0.00766543	3.10948
3849	0.00766537	3.10941
3850	0.00766531	3.10935
3851	0.00766525	3.10929
3852	0.00766519	3.10923
3853	0.00766514	3.10917
3854	0.00766508	3.10911
3855	0.00766502	3.10904
3856	0.00766496	3.10898
3857	0.0076649	3.10892
3858	0.00766485	3.10886
3859	0.00766479	3.1088
3860	0.00766473	3.10874
3861	0.00766467	3.10868
3862	0.00766462	3.10862
3863	0.00766456	3.10856
3864	0.0076645	3.1085
3865	0.00766444	3.10844
3866	0.00766439	3.10837
3867	0.00766433	3.10831
3868	0.00766427	3.10825
3869	0.00766421	3.10819
3870	0.00766415	3.10813
3871	0.0076641	3.10807
3872	0.00766404	3.10801
3873	0.00766399	3.10795
3874	0.00766393	3.10789
3875	0.00766387	3.10783
3876	0.00766382	3.10777
3877	0.00766376	3.10771
3878	0.00766371	3.10765
3879	0.00766365	3.10759
3880	0.0076636	3.10753
3881	0.00766354	3.10747
3882	0.00766348	3.10741
3883	0.00766343	3.10736
3884	0.00766337	3.1073
3885	0.00766332	3.10724
3886	0.00766326	3.10718
3887	0.00766321	3.10712
3888	0.00766315	3.10706
3889	0.0076631	3.107
3890	0.00766304	3.10694
3891	0.00766299	3.10688
3892	0.00766294	3.10682
3893	0.00766288	3.10676
3894	0.00766282	3.10671
3895	0.00766277	3.10664
3896	0.00766272	3.10659
3897	0.00766267	3.10653
3898	0.00766261	3.10647
3899	0.00766256	3.10641
3900	0.0076625	3.10635
3901	0.00766245	3.10629
3902	0.0076624	3.10624
3903	0.00766234	3.10618
3904	0.00766229	3.10612
3905	0.00766224	3.10606
3906	0.00766218	3.106
3907	0.00766213	3.10594
3908	0.00766208	3.10589
3909	0.00766203	3.10583
3910	0.00766197	3.10577
3911	0.00766192	3.10571
3912	0.00766187	3.10565
3913	0.00766182	3.10559
3914	0.00766176	3.10554
3915	0.00766171	3.10548
3916	0.00766166	3.10542
3917	0.00766161	3.10536
3918	0.00766156	3.10531
3919	0.00766151	3.10525
3920	0.00766145	3.10519
3921	0.0076614	3.10513
3922	0.00766135	3.10508
3923	0.0076613	3.10502
3924	0.00766125	3.10496
3925	0.0076612	3.10491
3926	0.00766115	3.10485
3927	0.00766109	3.10479
3928	0.00766104	3.10473
3929	0.00766099	3.10468
3930	0.00766094	3.10462
3931	0.00766089	3.10456
3932	0.00766084	3.10451
3933	0.00766079	3.10445
3934	0.00766074	3.10439
3935	0.00766069	3.10434
3936	0.00766064	3.10428
3937	0.00766059	3.10422
3938	0.00766054	3.10417
3939	0.00766049	3.10411
3940	0.00766044	3.10405
3941	0.00766039	3.104
3942	0.00766034	3.10394
3943	0.00766029	3.10389
3944	0.00766024	3.10383
3945	0.00766019	3.10377
3946	0.00766015	3.10372
3947	0.0076601	3.10366
3948	0.00766005	3.1036
3949	0.00766	3.10355
3950	0.00765995	3.10349
3951	0.0076599	3.10344
3952	0.00765985	3.10338
3953	0.0076598	3.10332
3954	0.00765975	3.10327
3955	0.00765971	3.10321
3956	0.00765966	3.10316
3957	0.00765961	3.1031
3958	0.00765956	3.10305
3959	0.00765951	3.10299
3960	0.00765947	3.10293
3961	0.00765942	3.10288
3962	0.00765937	3.10282
3963	0.00765932	3.10277
3964	0.00765928	3.10271
3965	0.00765923	3.10266
3966	0.00765918	3.1026
3967	0.00765913	3.10255
3968	0.00765909	3.10249
3969	0.00765904	3.10244
3970	0.00765899	3.10238
3971	0.00765895	3.10233
3972	0.0076589	3.10227
3973	0.00765885	3.10222
3974	0.0076588	3.10216
3975	0.00765876	3.10211
3976	0.00765871	3.10205
3977	0.00765867	3.102
3978	0.00765862	3.10194
3979	0.00765857	3.10189
3980	0.00765853	3.10183
3981	0.00765848	3.10178
3982	0.00765843	3.10172
3983	0.00765839	3.10167
3984	0.00765834	3.10161
3985	0.0076583	3.10156
3986	0.00765825	3.10151
3987	0.00765821	3.10145
3988	0.00765816	3.1014
3989	0.00765812	3.10134
3990	0.00765807	3.10129
3991	0.00765803	3.10124
3992	0.00765798	3.10118
3993	0.00765794	3.10113
3994	0.00765789	3.10107
3995	0.00765785	3.10102
3996	0.0076578	3.10097
3997	0.00765776	3.10091
3998	0.00765771	3.10086
3999	0.00765766	3.10081
4000	0.00765762	3.10075
4001	0.00765758	3.1007
4002	0.00765754	3.10064
4003	0.00765749	3.10059
4004	0.00765745	3.10054
4005	0.0076574	3.10048
4006	0.00765736	3.10043
4007	0.00765732	3.10038
4008	0.00765727	3.10032
4009	0.00765723	3.10027
4010	0.00765718	3.10022
4011	0.00765714	3.10016
4012	0.00765709	3.10011
4013	0.00765705	3.10006
4014	0.00765701	3.1
4015	0.00765697	3.09995
4016	0.00765692	3.0999
4017	0.00765688	3.09984
4018	0.00765684	3.09979
4019	0.00765679	3.09974
4020	0.00765675	3.09969
4021	0.00765671	3.09963
4022	0.00765666	3.09958
4023	0.00765662	3.09953
4024	0.00765658	3.09948
4025	0.00765654	3.09942
4026	0.0076565	3.09937
4027	0.00765645	3.09932
4028	0.00765641	3.09927
4029	0.00765637	3.09921
4030	0.00765633	3.09916
4031	0.00765629	3.09911
4032	0.00765624	3.09906
4033	0.0076562	3.099
4034	0.00765616	3.09895
4035	0.00765612	3.0989
4036	0.00765608	3.09885
4037	0.00765604	3.09879
4038	0.00765599	3.09874
4039	0.00765595	3.09869
4040	0.00765591	3.09864
4041	0.00765587	3.09859
4042	0.00765583	3.09853
4043	0.00765579	3.09848
4044	0.00765574	3.09843
4045	0.0076557	3.09838
4046	0.00765566	3.09833
4047	0.00765562	3.09828
4048	0.00765558	3.09822
4049	0.00765554	3.09817
4050	0.0076555	3.09812
4051	0.00765546	3.09807
4052	0.00765542	3.09802
4053	0.00765538	3.09797
4054	0.00765534	3.09792
4055	0.0076553	3.09786
4056	0.00765526	3.09781
4057	0.00765522	3.09776
4058	0.00765518	3.09771
4059	0.00765514	3.09766
4060	0.0076551	3.09761
4061	0.00765506	3.09756
4062	0.00765502	3.0975
4063	0.00765498	3.09745
4064	0.00765494	3.0974
4065	0.0076549	3.09735
4066	0.00765486	3.0973
4067	0.00765482	3.09725
4068	0.00765478	3.0972
4069	0.00765474	3.09715
4070	0.00765471	3.0971
4071	0.00765467	3.09705
4072	0.00765463	3.097
4073	0.00765459	3.09695
4074	0.00765455	3.09689
4075	0.00765451	3.09684
4076	0.00765447	3.0968
4077	0.00765443	3.09674
4078	0.00765439	3.09669
4079	0.00765436	3.09664
4080	0.00765432	3.09659
4081	0.00765428	3.09654
4082	0.00765424	3.09649
